Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,GBDT,24,True,14.44106058194302,53.369970391038805,0.147077713551702,0.6058201058201058,0.9989508348570024,0.23669250645994833,0.8929327170734424,0.2981606372853211,0.001178138549948584
SEA,GBDT,25,True,1.0178257300285622,34.95436814200366,0.13415637860082305,0.6197718631178707,0.9989016782775417,0.22056833558863329,0.9498792698340511,0.28801509777453077,0.0013120892057202503
AWE,GBDT,25,True,9.973975177970715,38.29621350899106,0.12606341840680588,0.6197718631178707,0.9988273127442503,0.2095115681233933,0.945497345517294,0.2791695761188482,0.0013147584594057392
SEA,GBDT,26,True,0.7777169510372914,46.203371679002885,0.2310704960835509,0.659217877094972,0.998959445118949,0.34219429676172064,0.9048710742381065,0.38990433385645035,0.001214597003844984
AWE,GBDT,26,True,9.162004490033723,47.734475027013104,0.20543293718166383,0.6759776536312849,0.9987935373972825,0.3151041666666667,0.9079967244318484,0.37223320784340164,0.0013619729190005024
SEA,GBDT,27,True,1.3225193939870223,55.73819074901985,0.18805440567711412,0.5426621160409556,0.9988898758162728,0.2793148880105401,0.828998667453406,0.31902497442526845,0.0013097974592657102
AWE,GBDT,27,True,16.362815081956796,57.81839494698215,0.1602155805977462,0.5580204778156996,0.9986652803080476,0.24895317853064333,0.8383619201898507,0.2985297750618774,0.0014512096186450512
SEA,GBDT,28,True,1.7115777510334738,58.61739036603831,0.14184397163120568,0.45234248788368336,0.9986152716533234,0.21596606247589667,0.8357862137205578,0.252772629630802,0.0015188314196547597
AWE,GBDT,28,True,19.00491088500712,59.300332685990725,0.12828649138712603,0.45718901453957994,0.9984613372675148,0.20035398230088497,0.8737442508415127,0.24161660725957654,0.0016783818028940582
SEA,GBDT,29,True,3.511013430019375,67.16230626602191,0.20749506903353057,0.5655913978494623,0.99844034396459,0.3036075036075036,0.8809941083814744,0.34196524931718814,0.001583812998893425
AWE,GBDT,29,True,40.28407185897231,69.435686154,0.18570427470217238,0.5698924731182796,0.9982393273765202,0.28012684989429176,0.883125109468436,0.3246615534704987,0.0018174318755234996
SEA,GBDT,30,True,3.3895518869976513,72.35590401000809,0.16091954022988506,0.5411471321695761,0.998298010528917,0.248070877393541,0.8499046990545716,0.2944770784951139,0.0018148757457813881
AWE,GBDT,30,True,36.07541103399126,71.60552629997255,0.14049586776859505,0.5723192019950125,0.9979616234042635,0.22560825755713937,0.8563583373460233,0.28288917710510003,0.00199405435653924
SEA,GBDT,31,True,3.2782741929986514,84.6955432939576,0.16531241244045952,0.5835806132542037,0.9979800884245996,0.2576419213973799,0.862451275133316,0.30989441156810704,0.0019551290064999992
AWE,GBDT,31,True,35.418461161025334,81.67144366598222,0.15603021620213597,0.592482690405539,0.9978303773313641,0.2470103092783505,0.8730321276916269,0.3033147003748086,0.002205494559919754
SEA,GBDT,32,True,2.676203095004894,88.59553423098987,0.16480758505298382,0.58399209486166,0.9980711712947827,0.25706829056111347,0.8732024664534866,0.30956220139554436,0.0019664420964978016
AWE,GBDT,32,True,26.057065388013143,86.91625243704766,0.14837750805053257,0.591897233201581,0.9978255505433865,0.23727470786294316,0.8788748896656664,0.2956317690754691,0.0021960085961947665
SEA,GBDT,33,True,3.7366997750359587,95.36124727601418,0.1584133400707428,0.5225,0.9978588731991144,0.24311748739821631,0.839863393837316,0.28691008644363114,0.00221054977780363
AWE,GBDT,33,True,40.072564522968605,93.91688602301292,0.14062150681868993,0.5241666666666667,0.9975786181286092,0.22175215935131326,0.8652977114625541,0.27064471140517077,0.0025050078163057726
SEA,GBDT,34,True,3.488343313045334,104.96317276201444,0.18797611694461602,0.5486778846153846,0.9975273479529654,0.2800184020855697,0.8802727751412057,0.32020430921043713,0.002424688930293732
AWE,GBDT,34,True,40.50991372496355,104.38351275597233,0.1679111272992169,0.5540865384615384,0.9972029275778912,0.25772187281621245,0.8987891253503157,0.3040011314833419,0.002854570697697163
SEA,GBDT,35,True,7.860084376996383,105.607875475951,0.17129186602870813,0.5700636942675159,0.9972808356228462,0.2634289919058131,0.8408163408754386,0.31150472254767425,0.002570623083420912
AWE,GBDT,35,True,82.00090988096781,103.78880054497859,0.156760514424748,0.5745222929936306,0.9970010414861361,0.24631348989623156,0.8701918129559829,0.2990662681602228,0.002910185068346555
SEA,GBDT,36,True,8.135291183018126,67.21085343504092,0.18036403750689464,0.5934664246823956,0.9970719002596762,0.2766497461928934,0.8690038198841064,0.32611848010425776,0.0027646473264444998
AWE,GBDT,36,True,84.47829225298483,71.40262858901406,0.15242230347349178,0.6052631578947368,0.9964520335310229,0.2435195326761592,0.8738439348304663,0.3025657708707794,0.0033010827003606266
SEA,GBDT,-1,False,0,0,0.17049719094885973,0.5749157618869337,0.9983694087253685,0.2629992464204974,0.8662192604115817,0.3125003774733518,0.0017230071429837565
AWE,GBDT,-1,False,0,0,0.15648570911358287,0.582553350804942,0.9981996501989149,0.24670218163368846,0.8862432725762105,0.30131298735731293,0.0018891101931694458
SEA,GBDT,19,True,0.7614873109851032,36.700946318975184,0.15875754961173424,0.6052631578947368,0.99909433849905,0.25153793574846206,0.8448917421498197,0.30968046366163304,0.0012950803741268546
AWE,GBDT,19,True,8.874797811033204,37.90021159598837,0.1449960598896769,0.6052631578947368,0.9990033588048908,0.23394787031150666,0.8453189684897269,0.2959232596660907,0.0011278727976802966
SEA,GBDT,20,True,0.8268007659935392,40.38292063999688,0.164043082021541,0.6996466431095406,0.9991460250353611,0.2657718120805369,0.9148058133131166,0.33852111484607444,0.0012711342032919986
AWE,GBDT,20,True,9.916730467986781,40.57307557400782,0.14347202295552366,0.7067137809187279,0.9990031754754627,0.23852116875372692,0.9253915557060018,0.318141679364052,0.001076647998898098
SEA,GBDT,21,True,1.3948776019969955,43.2448038609582,0.1695501730103806,0.5816023738872403,0.9991262473394589,0.2625586068318821,0.8756450415822343,0.31371407624523784,0.0012049715668514325
AWE,GBDT,21,True,18.058735511964187,42.32257026003208,0.14901664145234494,0.5845697329376854,0.9989960970793964,0.23749246534056662,0.8912875990293029,0.29480947057285384,0.001091432047336273
SEA,GBDT,22,True,0.9908870760118589,48.05710447195452,0.19644180874722017,0.7085561497326203,0.999104353009539,0.3076030179918746,0.9265096061707258,0.37278970589312643,0.0011883970131021425
AWE,GBDT,22,True,12.950844950973988,46.48324762296397,0.18838526912181303,0.7112299465240641,0.9990585571449807,0.29787234042553185,0.9190237516180235,0.36573960843445774,0.0010503365333511168
SEA,GBDT,23,True,1.1561894440092146,47.91181983798742,0.18624641833810887,0.6788511749347258,0.9990456706115819,0.2922990444069702,0.8744513601430063,0.3552603248207904,0.001177364879150865
AWE,GBDT,23,True,13.378902609983925,46.657440305978525,0.16763378465506126,0.6788511749347258,0.9989281797019672,0.2688728024819028,0.875578569986726,0.3370030035515214,0.0011486566815522529
SEA,GBDT,24,True,1.2117983939824626,51.99536871997407,0.1504599211563732,0.6058201058201058,0.9989756965902488,0.24105263157894735,0.8968725255649516,0.30157805668868143,0.0011921249140469379
AWE,GBDT,24,True,14.604592671035789,52.52579138200963,0.13954905545399146,0.6058201058201058,0.9988911666972111,0.22684497275879148,0.8956021106863293,0.2904092469003593,0.001089352914383056
SEA,GBDT,25,True,0.9922005329863168,37.62349239701871,0.1287519747235387,0.6197718631178707,0.9988530546596204,0.21321124918247217,0.9293592825381767,0.2821389033292203,0.0013894405466916187
AWE,GBDT,25,True,9.9810860339785,37.62222334003309,0.11527581329561527,0.6197718631178707,0.9987119508272212,0.19439475253428742,0.9430037529674898,0.2669234449027964,0.0012356382537087292
SEA,GBDT,26,True,0.7782481350004673,47.865548128960654,0.20946335833814195,0.6759776536312849,0.9988195321555159,0.31982378854625554,0.8836360447597322,0.37587651371864944,0.0014915037015874202
AWE,GBDT,26,True,9.174996296002064,49.343710723973345,0.18821096173733196,0.6778398510242085,0.9986673863646789,0.29461756373937675,0.9042002171925287,0.3567369469479066,0.0013519434906923283
SEA,GBDT,27,True,1.3237987169995904,56.21182000997942,0.1759956942949408,0.5580204778156996,0.9987890784345693,0.26759410801963995,0.8122300176338221,0.31293631256073756,0.0015653009609220047
AWE,GBDT,27,True,16.434809691971168,57.046743824961595,0.15,0.5580204778156996,0.9985712478512907,0.23644251626898044,0.8141924581681748,0.2888204806136058,0.0014334288293881639
SEA,GBDT,28,True,1.621028489957098,57.19729003903922,0.14157078539269635,0.45718901453957994,0.9986023302669059,0.21619556913674562,0.82423734174352,0.2538790309524651,0.0018319562974558634
AWE,GBDT,28,True,18.888967646984383,57.80868420895422,0.12025586353944563,0.4555735056542811,0.9983652985577847,0.1902834008097166,0.8597708457307502,0.23347787675178389,0.001635816172246954
SEA,GBDT,29,True,3.517364938976243,66.06845332501689,0.19254433586681144,0.5720430107526882,0.9983007311574419,0.2881126455456269,0.8502562011691496,0.3312382416290422,0.0020266419330388975
AWE,GBDT,29,True,40.61444857402239,67.79491913702805,0.17307692307692307,0.5709677419354838,0.9981022999917266,0.26563281640820413,0.8766012465281129,0.3136721826647925,0.0018139775244726242
SEA,GBDT,30,True,3.371369836037047,68.9595179760363,0.13476680799515445,0.5548628428927681,0.9979208688103152,0.2168615984405458,0.8441453533119944,0.27276345538476177,0.00217983802121899
AWE,GBDT,30,True,35.88531023799442,65.68084507196909,0.13155680224403926,0.5847880299251871,0.9977817856722373,0.21479276391115182,0.8409505387631607,0.27666476636726345,0.0020654287806556202
SEA,GBDT,31,True,3.2848742319620214,81.69552046904573,0.15061604224289665,0.592482690405539,0.9977483926850684,0.24017642341619885,0.8675780216437542,0.29797664921899164,0.002409670471162902
AWE,GBDT,31,True,35.45509583398234,75.4831545400084,0.1446615824594852,0.6003956478733927,0.9976277920821842,0.2331476858075667,0.8709135158245039,0.2939414957302572,0.0023197907364216615
SEA,GBDT,32,True,2.630299479002133,84.25377284898423,0.1494949494949495,0.5849802371541502,0.9978611232039335,0.23813354786806112,0.859803181690327,0.2950060046079046,0.0023608585600109673
AWE,GBDT,32,True,25.93355131201679,79.12198248499772,0.13694267515923567,0.5948616600790514,0.997626230715242,0.22263313609467458,0.8772437772282173,0.2846591882523294,0.0022996420982272104
SEA,GBDT,33,True,3.7242554270196706,88.57849613303551,0.14311676510676966,0.525,0.9976186545672527,0.2249196715458765,0.8439372398776017,0.27326940184526416,0.0026579861411355314
AWE,GBDT,33,True,39.946037956979126,87.34178775595501,0.12819995968554726,0.53,0.9973186554996082,0.20645999026132122,0.8638934589146784,0.25976534257358375,0.002557563062109467
SEA,GBDT,34,True,3.470428666973021,98.78278939804295,0.17229729729729729,0.5516826923076923,0.9972845593281128,0.2625858123569794,0.8843358804023707,0.30730517993869033,0.002905026626902349
AWE,GBDT,34,True,40.779403658991214,94.38863289100118,0.15152979066022546,0.5655048076923077,0.9968442745333692,0.23901447802895606,0.8943965633302242,0.2916418934389936,0.0028292674562397204
SEA,GBDT,35,True,7.998262134031393,100.18716603401117,0.1649025069637883,0.5656050955414013,0.9971863032349092,0.25535585909417685,0.8517526685208379,0.30439643995176446,0.002973579448670361
AWE,GBDT,35,True,82.09518943098374,93.52661522000562,0.14518913828284413,0.589171974522293,0.9966908231326186,0.2329681400327415,0.8491660036944821,0.2913851248130654,0.002993199526089321
SEA,GBDT,36,True,8.09214903000975,68.91676746105077,0.15080428954423591,0.6125226860254084,0.9963801152917868,0.24202223019003224,0.8557206725916658,0.30274779574742033,0.0033066331048355003
AWE,GBDT,36,True,84.5630790249561,61.59332797996467,0.14322087842138764,0.6125226860254084,0.9961772031167995,0.23215821152192606,0.8639280581310343,0.2949692505613218,0.003379515391873437
SEA,GBDT,-1,False,0,0,0.16059952734358804,0.5800823661549981,0.9982531923412986,0.25155455977140256,0.8715469557053831,0.30461656719220603,0.0019847659586649576
AWE,GBDT,-1,False,0,0,0.14567498424233435,0.5883938599775365,0.9980454655015624,0.2335319553620518,0.8775076874057216,0.2921255006160249,0.0018802246204766863
SEA,GBDT,19,True,0.7556172560434788,36.29493605601601,0.15423302598491198,0.6052631578947368,0.9990662175026735,0.24582498329993321,0.8472690674125745,0.30522577624643266,0.0011592132518818746
AWE,GBDT,19,True,8.799398869974539,37.519237864995375,0.15378079864061173,0.5953947368421053,0.9990744883839607,0.24442943956785956,0.851535924812366,0.3022797033369104,0.0010033465141117124
SEA,GBDT,20,True,0.8070452099782415,40.101019066001754,0.14950419527078565,0.6925795053003534,0.9990617203770604,0.24592220828105393,0.9189843116173053,0.32150640076265624,0.0011366808768893638
AWE,GBDT,20,True,9.873309413029347,40.486855313996784,0.1595829991980754,0.7031802120141343,0.9991163622852183,0.2601307189542484,0.9217518943460455,0.33472216801427923,0.0009663602062580169
SEA,GBDT,21,True,1.3720198479713872,43.05454652296612,0.16123907863383638,0.6023738872403561,0.9990556170154006,0.2543859649122807,0.8662718550041443,0.31133104063527145,0.0010964657504848592
AWE,GBDT,21,True,17.918593987007625,43.52581455698237,0.15259488768396592,0.5845697329376854,0.9990206986529448,0.24201474201474202,0.8742828846961904,0.29833691828951386,0.0010473930061318205
SEA,GBDT,22,True,0.9983611140050925,47.73176344297826,0.19469026548672566,0.7058823529411765,0.999097596242637,0.30520231213872834,0.9347773253733745,0.3704193318407371,0.0010874637033426674
AWE,GBDT,22,True,12.850249258975964,44.89057926600799,0.19116582186821143,0.7058823529411765,0.9990788274456869,0.30085470085470084,0.929126199279455,0.36704487541500924,0.001062063128353253
SEA,GBDT,23,True,1.1344299059710465,46.27049937995616,0.17591339648173207,0.6788511749347258,0.9989835141303663,0.27941966684578184,0.859122015199822,0.3452437967444926,0.0011671121539415694
AWE,GBDT,23,True,13.480524982034694,44.78606860502623,0.17943409247757075,0.6788511749347258,0.9990054963005524,0.2838427947598254,0.880439073785652,0.3486889748898057,0.0011558137808937185
SEA,GBDT,24,True,1.2581640119897202,50.5615901639685,0.1457670273711012,0.6058201058201058,0.9989408901637039,0.23499230374551053,0.899535286661834,0.296825727893219,0.001214866624345425
AWE,GBDT,24,True,14.64439188799588,48.01809444598621,0.15991620111731844,0.6058201058201058,0.9990396267614537,0.25303867403314917,0.9026972045034327,0.3109335375363661,0.001108956136263505
SEA,GBDT,25,True,1.005536025040783,36.763034058967605,0.12957074721780604,0.6197718631178707,0.9988606818938041,0.21433267587113738,0.9337338732284487,0.2830369939106775,0.0013219867473429515
AWE,GBDT,25,True,9.89255053200759,35.10428071196657,0.14039621016365203,0.6197718631178707,0.9989531621082819,0.22893258426966295,0.944329299155866,0.2946539269241891,0.0012571956128284408
SEA,GBDT,26,True,0.7751602380303666,47.684725094004534,0.20814220183486237,0.6759776536312849,0.9988111220866757,0.3182814555019728,0.8925906448832731,0.37468615512397413,0.0013965015163001522
AWE,GBDT,26,True,9.09624545101542,42.87313047097996,0.2231866088034718,0.6703910614525139,0.9989066910507693,0.33488372093023255,0.9161524657327935,0.38641649478721074,0.0013362641252134377
SEA,GBDT,27,True,1.3179515340016223,57.88419203000376,0.1716851558372953,0.5546075085324232,0.9987626952272778,0.26220250100847114,0.8173292305215388,0.3081198289256676,0.0013768802433655157
AWE,GBDT,27,True,16.463142104039434,52.37066928396234,0.19114219114219114,0.5597269624573379,0.9988864933537995,0.2849695916594266,0.8239925495937055,0.32666534619051363,0.0014521141430454782
SEA,GBDT,28,True,1.6283951610093936,60.16737677104538,0.13540128015755784,0.44426494345718903,0.9985696362380616,0.20754716981132074,0.8169697352531794,0.24472038788984432,0.0015014691182633811
AWE,GBDT,28,True,18.920613586029503,51.86851081397617,0.15414579855314414,0.44749596122778673,0.9987317441310812,0.22930463576158938,0.8254279016218685,0.2621370596576548,0.0016225942967976708
SEA,GBDT,29,True,3.48452088504564,68.04695622000145,0.18932748538011696,0.556989247311828,0.9983000848018533,0.2825968357883252,0.8614092936384737,0.32408884859888054,0.001675171094831492
AWE,GBDT,29,True,40.58127923699794,60.405228337971494,0.22300263388937663,0.546236559139785,0.9985831885496814,0.31670822942643395,0.87913739783369,0.34843652553821397,0.0017250224553038796
SEA,GBDT,30,True,3.406072782992851,70.16996749804821,0.1379417234965902,0.5548628428927681,0.9979700330823799,0.22095332671300896,0.8367503464994437,0.2759754601280169,0.0019034522475587714
